StatTrak™ M4A1-S | Briefing (Battle-Scarred);3.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20(Battle-Scarred);false;2019-01-20
M4A4 | Desert-Strike (Field-Tested);4.27;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20(Field-Tested);false;2019-01-20
StatTrak™ FAMAS | Djinn (Well-Worn);4.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Djinn%20(Well-Worn);false;2019-01-20
Nova | Hyper Beast (Minimal Wear);4.26;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Negev | Power Loader (Well-Worn);3.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20(Well-Worn);false;2019-01-20
MAG-7 | Sand Dune (Factory New);4.25;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Sand%20Dune%20(Factory%20New);false;2019-01-20
Sticker | BIG (Foil) | Boston 2018 ;3.96;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BIG%20(Foil)%20%7C%20Boston%202018;false;2019-01-20
Sticker | HellRaisers | Katowice 2015 ;4.23;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20HellRaisers%20%7C%20Katowice%202015;false;2019-01-20
StatTrak™ Glock-18 | Wraiths (Factory New);3.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wraiths%20(Factory%20New);false;2019-01-20
AWP | Sun in Leo (Minimal Wear);4.22;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Sun%20in%20Leo%20(Minimal%20Wear);false;2019-01-20
Sticker | Avangar (Foil) | Boston 2018 ;3.77;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Avangar%20(Foil)%20%7C%20Boston%202018;false;2019-01-20
Galil AR | Sugar Rush (Field-Tested);4.21;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Sugar%20Rush%20(Field-Tested);false;2019-01-20
Galil AR | Orange DDPAT (Minimal Wear);3.98;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Orange%20DDPAT%20(Minimal%20Wear);false;2019-01-20
Sticker | RUSH (Foil) | Cologne 2016 ;4.19;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20RUSH%20(Foil)%20%7C%20Cologne%202016;false;2019-01-20
StatTrak™ G3SG1 | The Executioner (Well-Worn);4.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20The%20Executioner%20(Well-Worn);false;2019-01-20
M4A4 | Urban DDPAT (Factory New);4.19;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Urban%20DDPAT%20(Factory%20New);false;2019-01-20
Sticker | DD | Boston 2018 ;4.19;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20DD%20%7C%20Boston%202018;false;2019-01-20
P90 | Trigon (Minimal Wear);3.89;https://steamcommunity.com/market/listings/730/P90%20%7C%20Trigon%20(Minimal%20Wear);false;2019-01-20
M4A4 | Evil Daimyo (Minimal Wear);4.17;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Evil%20Daimyo%20(Minimal%20Wear);false;2019-01-20
Dual Berettas | Cobra Strike (Battle-Scarred);3.88;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Cobra%20Strike%20(Battle-Scarred);false;2019-01-20
MAC-10 | Amber Fade (Factory New);3.89;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20(Factory%20New);false;2019-01-20
SCAR-20 | Cyrex (Minimal Wear);4.16;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20(Minimal%20Wear);false;2019-01-20
Nova | Tempest (Factory New);3.89;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Tempest%20(Factory%20New);false;2019-01-20
P250 | Mehndi (Well-Worn);3.86;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20(Well-Worn);false;2019-01-20
Nuke Pin |  ;4.15;https://steamcommunity.com/market/listings/730/Nuke%20Pin;false;2019-01-20
G3SG1 | Flux (Minimal Wear);3.96;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Flux%20(Minimal%20Wear);false;2019-01-20
XM1014 | Red Leather (Field-Tested);4.14;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Red%20Leather%20(Field-Tested);false;2019-01-20
StatTrak™ MP7 | Ocean Foam (Factory New);4.14;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20(Factory%20New);false;2019-01-20
Desert Eagle | Naga (Factory New);3.95;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Naga%20(Factory%20New);false;2019-01-20
Sticker | shox (Foil) | Cologne 2015 ;4.14;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shox%20(Foil)%20%7C%20Cologne%202015;false;2019-01-20
StatTrak™ USP-S | Torque (Minimal Wear);4.14;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Torque%20(Minimal%20Wear);false;2019-01-20
StatTrak™ M4A1-S | Briefing (Field-Tested);3.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20(Field-Tested);false;2019-01-20
StatTrak™ FAMAS | Neural Net (Factory New);4.13;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20(Factory%20New);false;2019-01-20
Music Kit | Mateo Messina, For No Mankind ;4.13;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Mateo%20Messina,%20For%20No%20Mankind;false;2019-01-20
StatTrak™ Dual Berettas | Urban Shock (Factory New);4.13;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Urban%20Shock%20(Factory%20New);false;2019-01-20
StatTrak™ MAC-10 | Curse (Battle-Scarred);4.12;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20(Battle-Scarred);false;2019-01-20
Inferno 2 Pin |  ;4.12;https://steamcommunity.com/market/listings/730/Inferno%202%20Pin;false;2019-01-20
Nova | Forest Leaves (Factory New);3.99;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Forest%20Leaves%20(Factory%20New);false;2019-01-20
Sticker | Dosia (Foil) | Atlanta 2017 ;4.11;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Dosia%20(Foil)%20%7C%20Atlanta%202017;false;2019-01-20
StatTrak™ SG 553 | Pulse (Well-Worn);3.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Pulse%20(Well-Worn);false;2019-01-20
Souvenir Glock-18 | Night (Minimal Wear);4.11;https://steamcommunity.com/market/listings/730/Souvenir%20Glock-18%20%7C%20Night%20(Minimal%20Wear);false;2019-01-20
StatTrak™ P90 | Desert Warfare (Factory New);3.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Desert%20Warfare%20(Factory%20New);false;2019-01-20
StatTrak™ Desert Eagle | Oxide Blaze (Factory New);4.1;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Oxide%20Blaze%20(Factory%20New);false;2019-01-20
P2000 | Silver (Minimal Wear);4.1;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Silver%20(Minimal%20Wear);false;2019-01-20
PP-Bizon | Carbon Fiber (Minimal Wear);3.97;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Carbon%20Fiber%20(Minimal%20Wear);false;2019-01-20
Sticker | FaZe Clan (Holo) | Krakow 2017 ;3.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Holo)%20%7C%20Krakow%202017;false;2019-01-20
StatTrak™ M4A1-S | Flashback (Field-Tested);3.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20(Field-Tested);false;2019-01-20
Glock-18 | Reactor (Minimal Wear);4.09;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20(Minimal%20Wear);false;2019-01-20
StatTrak™ CZ75-Auto | Pole Position (Factory New);4.09;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Pole%20Position%20(Factory%20New);false;2019-01-20
P250 | Wingshot (Factory New);3.9;https://steamcommunity.com/market/listings/730/P250%20%7C%20Wingshot%20(Factory%20New);false;2019-01-20
PP-Bizon | High Roller (Minimal Wear);4.08;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20High%20Roller%20(Minimal%20Wear);false;2019-01-20
Dual Berettas | Cobra Strike (Field-Tested);3.9;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Cobra%20Strike%20(Field-Tested);false;2019-01-20
SSG 08 | Big Iron (Minimal Wear);4.08;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Big%20Iron%20(Minimal%20Wear);false;2019-01-20
R8 Revolver | Fade (Field-Tested);3.9;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20(Field-Tested);false;2019-01-20
MAC-10 | Commuter (Factory New);3.91;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20(Factory%20New);false;2019-01-20
Nova | Bloomstick (Minimal Wear);3.99;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20(Minimal%20Wear);false;2019-01-20
Music Kit | Proxy, Battlepack ;3.99;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Proxy,%20Battlepack;false;2019-01-20
Souvenir M4A4 | Tornado (Well-Worn);3.88;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Tornado%20(Well-Worn);false;2019-01-20
M4A1-S | Leaded Glass (Well-Worn);3.98;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Leaded%20Glass%20(Well-Worn);false;2019-01-20
SSG 08 | Detour (Factory New);3.97;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20(Factory%20New);false;2019-01-20
PP-Bizon | Irradiated Alert (Factory New);4.04;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Irradiated%20Alert%20(Factory%20New);true;2019-01-20
Sticker | rain | Cologne 2016 ;4.04;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20%7C%20Cologne%202016;false;2019-01-20
M4A4 | Converter (Well-Worn);4.03;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Converter%20(Well-Worn);true;2019-01-20
StatTrak™ Sawed-Off | Serenity (Factory New);3.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20(Factory%20New);false;2019-01-20
SSG 08 | Ghost Crusader (Factory New);3.96;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Ghost%20Crusader%20(Factory%20New);false;2019-01-20
P250 | Splash (Field-Tested);4.02;https://steamcommunity.com/market/listings/730/P250%20%7C%20Splash%20(Field-Tested);false;2019-01-20
Five-SeveN | Contractor (Factory New);3.9;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Contractor%20(Factory%20New);false;2019-01-20
Sticker | SPUNJ (Foil) | Cologne 2015 ;3.71;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20SPUNJ%20(Foil)%20%7C%20Cologne%202015;false;2019-01-20
M4A4 | Evil Daimyo (Well-Worn);3.82;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Evil%20Daimyo%20(Well-Worn);false;2019-01-20
Souvenir P2000 | Amber Fade (Field-Tested);3.99;https://steamcommunity.com/market/listings/730/Souvenir%20P2000%20%7C%20Amber%20Fade%20(Field-Tested);false;2019-01-20
Sticker | North (Foil) | Boston 2018 ;3.99;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20North%20(Foil)%20%7C%20Boston%202018;false;2019-01-20
SCAR-20 | Cyrex (Well-Worn);3.98;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Cyrex%20(Well-Worn);false;2019-01-20
AUG | Syd Mead (Minimal Wear);3.98;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Syd%20Mead%20(Minimal%20Wear);false;2019-01-20
Sticker | Astralis | Cologne 2016 ;3.97;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Astralis%20%7C%20Cologne%202016;false;2019-01-20
StatTrak™ Tec-9 | Titanium Bit (Factory New);3.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Titanium%20Bit%20(Factory%20New);false;2019-01-20
Galil AR | Winter Forest (Minimal Wear);3.96;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Winter%20Forest%20(Minimal%20Wear);false;2019-01-20
Sticker | Boom (Foil) ;3.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Boom%20(Foil);false;2019-01-20
StatTrak™ USP-S | Blood Tiger (Field-Tested);3.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Blood%20Tiger%20(Field-Tested);false;2019-01-20
StatTrak™ Five-SeveN | Violent Daimyo (Factory New);3.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Violent%20Daimyo%20(Factory%20New);false;2019-01-20
Souvenir P90 | Fallout Warning (Minimal Wear);3.95;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Fallout%20Warning%20(Minimal%20Wear);false;2019-01-20
Music Kit | Ki:Theory, MOLOTOV ;3.94;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Ki:Theory,%20MOLOTOV;false;2019-01-20
R8 Revolver | Llama Cannon (Minimal Wear);3.93;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Llama%20Cannon%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Dual Berettas | Panther (Factory New);3.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Panther%20(Factory%20New);false;2019-01-20
StatTrak™ M4A1-S | Flashback (Well-Worn);3.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20(Well-Worn);false;2019-01-20
Souvenir PP-Bizon | Irradiated Alert (Factory New);3.91;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Irradiated%20Alert%20(Factory%20New);false;2019-01-20
Sticker | FalleN (Foil) | Cologne 2015 ;3.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20(Foil)%20%7C%20Cologne%202015;false;2019-01-20
Souvenir Tec-9 | Toxic (Minimal Wear);3.9;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Toxic%20(Minimal%20Wear);false;2019-01-20
Music Kit | Skog, II-Headshot ;3.9;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Skog,%20II-Headshot;false;2019-01-20
Glock-18 | Weasel (Factory New);3.9;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Weasel%20(Factory%20New);false;2019-01-20
StatTrak™ Galil AR | Stone Cold (Minimal Wear);3.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Stone%20Cold%20(Minimal%20Wear);false;2019-01-20
Sticker | fox | Cologne 2016 ;3.88;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fox%20%7C%20Cologne%202016;false;2019-01-20
Music Kit | Feed Me, High Noon ;3.87;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Feed%20Me,%20High%20Noon;false;2019-01-20
FAMAS | Spitfire (Field-Tested);3.87;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Spitfire%20(Field-Tested);false;2019-01-20
StatTrak™ Glock-18 | Royal Legion (Field-Tested);3.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Royal%20Legion%20(Field-Tested);false;2019-01-20
P250 | Muertos (Well-Worn);3.87;https://steamcommunity.com/market/listings/730/P250%20%7C%20Muertos%20(Well-Worn);false;2019-01-20
Music Kit | AWOLNATION, I Am ;3.86;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20AWOLNATION,%20I%20Am;false;2019-01-20
StatTrak™ Music Kit | Beartooth, Aggressive ;3.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Music%20Kit%20%7C%20Beartooth,%20Aggressive;false;2019-01-20
Sticker | FalleN | Cologne 2015 ;3.85;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20%7C%20Cologne%202015;false;2019-01-20
Souvenir SSG 08 | Blue Spruce (Field-Tested);3.85;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Blue%20Spruce%20(Field-Tested);false;2019-01-20
Music Kit | Dren, Death's Head Demolition ;3.85;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Dren,%20Death's%20Head%20Demolition;false;2019-01-20
Souvenir XM1014 | Bone Machine (Minimal Wear);3.85;https://steamcommunity.com/market/listings/730/Souvenir%20XM1014%20%7C%20Bone%20Machine%20(Minimal%20Wear);false;2019-01-20
Sticker | Immortals (Foil) | Krakow 2017 ;3.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Immortals%20(Foil)%20%7C%20Krakow%202017;false;2019-01-20
Souvenir M4A4 | Urban DDPAT (Battle-Scarred);3.83;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Urban%20DDPAT%20(Battle-Scarred);false;2019-01-20
StatTrak™ Desert Eagle | Directive (Well-Worn);3.83;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Directive%20(Well-Worn);false;2019-01-20
P250 | Mehndi (Battle-Scarred);3.82;https://steamcommunity.com/market/listings/730/P250%20%7C%20Mehndi%20(Battle-Scarred);false;2019-01-20
Sticker | Natus Vincere (Foil) | London 2018 ;3.82;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20London%202018;false;2019-01-20
StatTrak™ P90 | Desert Warfare (Well-Worn);3.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Desert%20Warfare%20(Well-Worn);false;2019-01-20
Tec-9 | Terrace (Well-Worn);3.8;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Terrace%20(Well-Worn);false;2019-01-20
StatTrak™ UMP-45 | Arctic Wolf (Well-Worn);3.79;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Arctic%20Wolf%20(Well-Worn);false;2019-01-20
MAC-10 | Graven (Battle-Scarred);3.78;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Graven%20(Battle-Scarred);false;2019-01-20
USP-S | Stainless (Well-Worn);3.78;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20(Well-Worn);false;2019-01-20
XM1014 | Tranquility (Minimal Wear);3.78;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Tranquility%20(Minimal%20Wear);false;2019-01-20
M4A4 | Griffin (Field-Tested);3.76;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Griffin%20(Field-Tested);false;2019-01-20
Souvenir M4A4 | Urban DDPAT (Field-Tested);3.76;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Urban%20DDPAT%20(Field-Tested);false;2019-01-20
Desert Eagle | Midnight Storm (Minimal Wear);3.76;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20(Minimal%20Wear);false;2019-01-20
StatTrak™ P250 | Valence (Factory New);3.76;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Valence%20(Factory%20New);false;2019-01-20
Nova | Antique (Field-Tested);3.75;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Antique%20(Field-Tested);false;2019-01-20
StatTrak™ MP9 | Deadly Poison (Factory New);3.75;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Deadly%20Poison%20(Factory%20New);false;2019-01-20
StatTrak™ P90 | Chopper (Minimal Wear);3.74;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Chopper%20(Minimal%20Wear);false;2019-01-20
Nova | Hyper Beast (Well-Worn);3.74;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Hyper%20Beast%20(Well-Worn);false;2019-01-20
Sticker | Natus Vincere (Foil) | Krakow 2017 ;3.71;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20Krakow%202017;false;2019-01-20
StatTrak™ AUG | Wings (Minimal Wear);3.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Wings%20(Minimal%20Wear);false;2019-01-20
StatTrak™ M4A1-S | Flashback (Battle-Scarred);3.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20(Battle-Scarred);false;2019-01-20
StatTrak™ R8 Revolver | Reboot (Minimal Wear);3.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Reboot%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Desert Eagle | Naga (Field-Tested);3.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Naga%20(Field-Tested);false;2019-01-20
